name,date,year,month,doy,NDVI,EVI,VCI
ALGER_DAR_EL_BEIDA_AG,2000-02-18,2000,2,48,0.43033220998719607,0.2602732701664533,51.84095264498559
ALGER_DAR_EL_BEIDA_AG,2000-03-05,2000,3,64,0.3862144807505662,0.2482868715626012,43.6633667000607
ALGER_DAR_EL_BEIDA_AG,2000-03-21,2000,3,80,0.40902626895854377,0.2661681445904954,47.7893190683042
ALGER_DAR_EL_BEIDA_AG,2000-04-06,2000,4,96,0.4194412133468147,0.2714710768452982,49.67663132517657
ALGER_DAR_EL_BEIDA_AG,2000-04-22,2000,4,112,0.3642882002022245,0.2406086248736098,39.39266744853658
ALGER_DAR_EL_BEIDA_AG,2000-05-08,2000,5,128,0.2903539433771487,0.1880805308392315,25.37609945794197
ALGER_DAR_EL_BEIDA_AG,2000-05-24,2000,5,144,0.26083174924165825,0.15668456016177953,19.73700870877052
ALGER_DAR_EL_BEIDA_AG,2000-06-09,2000,6,160,0.2546657128412537,0.15659447927199194,18.731759721603723
ALGER_DAR_EL_BEIDA_AG,2000-06-25,2000,6,176,0.19592219919110204,0.1283703033367037,7.193357545339755
ALGER_DAR_EL_BEIDA_AG,2000-07-11,2000,7,192,0.24692679474216372,0.15554504044489384,16.898199646594634
ALGER_DAR_EL_BEIDA_AG,2000-07-27,2000,7,208,0.23564723458038417,0.1470771941354903,14.621370020650035
ALGER_DAR_EL_BEIDA_AG,2000-08-12,2000,8,224,0.21554241152679468,0.13562536905965625,10.667159977872725
ALGER_DAR_EL_BEIDA_AG,2000-08-28,2000,8,240,0.23729053589484325,0.14611991911021233,14.783563718560933
ALGER_DAR_EL_BEIDA_AG,2000-09-13,2000,9,256,0.23853284630940344,0.1520757178968655,15.084441765461598
ALGER_DAR_EL_BEIDA_AG,2000-09-29,2000,9,272,0.2748780940343782,0.1430834984833165,22.046286991833625
ALGER_DAR_EL_BEIDA_AG,2000-10-15,2000,10,288,0.3164787815975733,0.17448225480283125,30.09862608432543
ALGER_DAR_EL_BEIDA_AG,2000-10-31,2000,10,304,0.4202812534748545,0.23944560020217354,50.103153248621155
ALGER_DAR_EL_BEIDA_AG,2000-11-16,2000,11,320,0.462243704826889,0.2625002021733637,58.481890877948175
ALGER_DAR_EL_BEIDA_AG,2000-12-02,2000,12,336,0.5136195012140835,0.30755399635774994,68.5544439927317
ALGER_DAR_EL_BEIDA_AG,2000-12-18,2000,12,352,0.49362762773535585,0.3033328191462102,64.57187134671508
ALGER_DAR_EL_BEIDA_AG,2001-01-01,2001,1,0,0.49527261056355826,0.31084249684104115,65.15198415107636
ALGER_DAR_EL_BEIDA_AG,2001-01-17,2001,1,16,0.5486149759919129,0.35375559262067213,75.0150207572341
ALGER_DAR_EL_BEIDA_AG,2001-02-02,2001,2,32,0.5412790923236513,0.3666945850622405,73.62937666115174
ALGER_DAR_EL_BEIDA_AG,2001-02-18,2001,2,48,0.5644576298950601,0.3798178704888662,77.72470072558019
ALGER_DAR_EL_BEIDA_AG,2001-03-06,2001,3,64,0.5631510970677452,0.38778300808897864,77.13732799215933
ALGER_DAR_EL_BEIDA_AG,2001-03-22,2001,3,80,0.4949468907987869,0.3566454701718908,64.08983694182605
ALGER_DAR_EL_BEIDA_AG,2001-04-07,2001,4,96,0.46664415571284107,0.31453325075834176,58.518703869807744
ALGER_DAR_EL_BEIDA_AG,2001-04-23,2001,4,112,0.38959724469160767,0.24178193629929215,44.125955690426856
ALGER_DAR_EL_BEIDA_AG,2001-05-09,2001,5,128,0.2885617792913905,0.1695946764653164,25.94998674224647
ALGER_DAR_EL_BEIDA_AG,2001-05-25,2001,5,144,0.24649164812942365,0.1582309352881698,17.342907547185572
ALGER_DAR_EL_BEIDA_AG,2001-06-10,2001,6,160,0.19914587462082908,0.13119331648129423,7.971142610123823
ALGER_DAR_EL_BEIDA_AG,2001-06-26,2001,6,176,0.23090517694641055,0.13938105156723962,14.031103036728158
ALGER_DAR_EL_BEIDA_AG,2001-07-12,2001,7,192,0.2215164964610717,0.14741200707785637,12.082618149208551
ALGER_DAR_EL_BEIDA_AG,2001-07-28,2001,7,208,0.18859733063700707,0.12592984327603637,5.503115208926307
ALGER_DAR_EL_BEIDA_AG,2001-08-13,2001,8,224,0.2137765571284126,0.12970877148634985,10.360553778104714
