name,date,year,month,doy,NDVI,EVI,VCI
REYKJAVIK_IC,2000-08-28,2000,8,240,0.514493700490381,0.2728752860555766,76.64528974629995
REYKJAVIK_IC,2000-09-13,2000,9,256,0.4659362271752551,0.2310759828448892,69.44872745864657
REYKJAVIK_IC,2000-09-29,2000,9,272,0.40858714100064997,0.19766820012995456,62.50488489141141
REYKJAVIK_IC,2000-10-15,2000,10,288,0.37684005641748924,0.11831606135401974,58.57498426460208
REYKJAVIK_IC,2000-10-31,2000,10,304,0.3139670536692223,0.15542869660460018,44.54337145966722
REYKJAVIK_IC,2000-11-16,2000,11,320,-0.06982464912280702,-0.0048981140350877195,5.080483044800743
REYKJAVIK_IC,2000-12-02,2000,12,336,,,
REYKJAVIK_IC,2000-12-18,2000,12,352,,,
REYKJAVIK_IC,2001-01-01,2001,1,0,,,
REYKJAVIK_IC,2001-01-17,2001,1,16,0.19724844976076558,0.08937442105263156,31.639963321867405
REYKJAVIK_IC,2001-02-02,2001,2,32,0.21171917379511784,0.12117381598163988,32.23320537031807
REYKJAVIK_IC,2001-02-18,2001,2,48,0.04683781788351108,0.044714027891714525,21.354793330509214
REYKJAVIK_IC,2001-03-06,2001,3,64,0.23592654440154448,0.11382591377091382,39.406037134507955
